hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,16,34.734445,-92.285033,109.50,0.00,0.02,43.53,34.76,3.81,2016,2023-08-19 23:52:58+00:00
True,16,34.734445,-92.285033,109.50,0.00,0.02,43.43,34.76,3.81,2016,2023-08-19 23:52:59+00:00
True,16,34.734445,-92.285033,109.50,0.00,0.00,43.51,34.77,3.81,2016,2023-08-19 23:53:00+00:00
True,16,34.734445,-92.285033,109.50,0.00,0.00,43.45,34.77,3.81,2016,2023-08-19 23:53:01+00:00
True,16,34.734445,-92.285033,109.50,0.00,0.00,43.39,34.78,3.81,2016,2023-08-19 23:53:02+00:00
True,16,34.734445,-92.285033,109.50,0.00,0.04,43.54,34.78,3.81,2016,2023-08-19 23:53:03+00:00
True,16,34.734445,-92.285033,109.50,0.00,0.00,43.38,34.78,3.81,2016,2023-08-19 23:53:04+00:00
True,16,34.734445,-92.285033,109.50,0.00,0.02,43.38,34.79,3.81,2016,2023-08-19 23:53:05+00:00
True,16,34.734445,-92.285033,109.50,0.00,0.02,43.40,34.80,3.81,2016,2023-08-19 23:53:06+00:00
True,16,34.734445,-92.285033,109.50,0.00,0.02,43.37,34.80,3.81,2016,2023-08-19 23:53:07+00:00
True,16,34.734445,-92.285032,109.50,0.00,0.02,43.47,34.81,3.81,2016,2023-08-19 23:53:08+00:00
True,16,34.734445,-92.285032,109.50,0.00,0.00,43.36,34.82,3.81,2016,2023-08-19 23:53:09+00:00
True,16,34.734445,-92.285032,109.50,0.00,0.02,43.32,34.83,3.81,2016,2023-08-19 23:53:10+00:00
True,16,34.734445,-92.285032,109.50,0.00,0.04,43.28,34.84,3.80,2016,2023-08-19 23:53:11+00:00
True,16,34.734445,-92.285032,109.50,0.00,0.06,43.29,34.84,3.81,2016,2023-08-19 23:53:12+00:00
True,16,34.734445,-92.285032,109.40,0.00,0.00,43.31,34.85,3.80,2016,2023-08-19 23:53:13+00:00
True,15,34.734445,-92.285032,109.50,0.00,0.04,43.32,34.85,3.81,2016,2023-08-19 23:53:14+00:00
True,16,34.734445,-92.285032,109.50,0.00,0.02,43.27,34.86,3.81,2016,2023-08-19 23:53:15+00:00
True,16,34.734445,-92.285032,109.50,0.00,0.04,43.24,34.86,3.80,2016,2023-08-19 23:53:16+00:00
True,16,34.734445,-92.285032,109.50,0.00,0.06,43.17,34.86,3.80,2016,2023-08-19 23:53:17+00:00
True,16,34.734445,-92.285032,109.50,0.00,0.02,43.15,34.86,3.81,2016,2023-08-19 23:53:18+00:00
True,16,34.734445,-92.285032,109.50,0.00,0.00,43.24,34.86,3.81,2016,2023-08-19 23:53:19+00:00
True,16,34.734445,-92.285032,109.50,0.00,0.04,43.18,34.87,3.81,2016,2023-08-19 23:53:20+00:00
True,16,34.734445,-92.285032,109.50,0.00,0.02,43.24,34.86,3.80,2016,2023-08-19 23:53:21+00:00
True,16,34.734445,-92.285032,109.50,0.00,0.04,43.14,34.87,3.81,2016,2023-08-19 23:53:22+00:00
True,16,34.734445,-92.285032,109.50,0.00,0.02,43.18,34.87,3.81,2016,2023-08-19 23:53:23+00:00
True,16,34.734445,-92.285032,109.50,0.00,0.02,43.27,34.87,3.81,2016,2023-08-19 23:53:24+00:00
True,15,34.734445,-92.285030,109.50,0.00,0.00,43.33,34.87,3.81,2016,2023-08-19 23:53:25+00:00
True,16,34.734445,-92.285030,109.60,0.00,0.04,43.29,34.89,3.80,2016,2023-08-19 23:53:26+00:00
True,16,34.734445,-92.285030,109.60,0.00,0.02,43.26,34.89,3.81,2016,2023-08-19 23:53:27+00:00
True,16,34.734445,-92.285030,109.60,0.00,0.02,43.15,34.90,3.81,2016,2023-08-19 23:53:28+00:00
True,16,34.734445,-92.285030,109.60,0.00,0.00,43.07,34.91,3.81,2016,2023-08-19 23:53:29+00:00
True,16,34.734445,-92.285030,109.60,0.00,0.02,43.09,34.91,3.81,2016,2023-08-19 23:53:30+00:00
True,16,34.734445,-92.285030,109.60,0.00,0.02,42.95,34.89,3.81,2016,2023-08-19 23:53:31+00:00
True,16,34.734445,-92.285030,109.60,0.00,0.02,42.86,34.89,3.81,2016,2023-08-19 23:53:32+00:00
True,16,34.734445,-92.285030,109.60,0.00,0.04,42.99,34.88,3.81,2016,2023-08-19 23:53:33+00:00
True,16,34.734445,-92.285030,109.60,0.00,0.02,43.00,34.88,3.81,2016,2023-08-19 23:53:34+00:00
True,15,34.734445,-92.285030,109.60,0.00,0.00,43.03,34.87,3.81,2016,2023-08-19 23:53:35+00:00
True,16,34.734445,-92.285030,109.60,0.00,0.02,42.97,34.86,3.81,2016,2023-08-19 23:53:36+00:00
True,16,34.734445,-92.285030,109.60,0.00,0.02,42.96,34.86,3.81,2016,2023-08-19 23:53:37+00:00
True,16,34.734445,-92.285030,109.60,0.00,0.02,43.02,34.87,3.81,2016,2023-08-19 23:53:38+00:00
True,16,34.734445,-92.285030,109.60,0.00,0.00,42.86,34.86,3.81,2016,2023-08-19 23:53:39+00:00
True,16,34.734445,-92.285030,109.60,0.00,0.02,42.80,34.85,3.80,2016,2023-08-19 23:53:40+00:00
True,16,34.734445,-92.285030,109.60,0.00,0.06,42.88,34.85,3.80,2016,2023-08-19 23:53:41+00:00
True,16,34.734445,-92.285030,109.60,0.00,0.00,42.73,34.85,3.81,2016,2023-08-19 23:53:42+00:00
True,16,34.734445,-92.285030,109.60,0.00,0.02,42.95,34.85,3.80,2016,2023-08-19 23:53:43+00:00
True,16,34.734445,-92.285030,109.60,0.00,0.02,42.90,34.85,3.80,2016,2023-08-19 23:53:44+00:00
True,16,34.734445,-92.285030,109.60,0.00,0.02,42.93,34.86,3.80,2016,2023-08-19 23:53:45+00:00
True,16,34.734445,-92.285030,109.60,0.00,0.04,42.86,34.86,3.80,2016,2023-08-19 23:53:46+00:00
True,16,34.734445,-92.285030,109.50,0.00,0.04,42.88,34.86,3.80,2016,2023-08-19 23:53:47+00:00
True,16,34.734445,-92.285030,109.50,0.00,0.04,42.81,34.85,3.80,2016,2023-08-19 23:53:48+00:00
True,16,34.734445,-92.285030,109.50,0.00,0.02,42.76,34.84,3.81,2016,2023-08-19 23:53:49+00:00
True,16,34.734445,-92.285030,109.50,0.00,0.02,42.98,34.84,3.80,2016,2023-08-19 23:53:50+00:00
True,16,34.734445,-92.285030,109.50,0.00,0.02,42.95,34.83,3.80,2016,2023-08-19 23:53:51+00:00
True,16,34.734445,-92.285030,109.40,0.00,0.02,42.92,34.83,3.81,2016,2023-08-19 23:53:52+00:00
True,16,34.734445,-92.285030,109.40,0.00,0.00,42.96,34.82,3.81,2016,2023-08-19 23:53:53+00:00
True,16,34.734445,-92.285030,109.40,0.00,0.02,43.05,34.82,3.80,2016,2023-08-19 23:53:54+00:00
True,16,34.734443,-92.285030,109.40,0.00,0.06,43.00,34.82,3.80,2016,2023-08-19 23:53:55+00:00
True,16,34.734445,-92.285030,109.40,0.00,0.06,43.02,34.82,3.80,2016,2023-08-19 23:53:56+00:00
True,16,34.734443,-92.285030,109.40,0.00,0.02,43.04,34.82,3.80,2016,2023-08-19 23:53:57+00:00
True,15,34.734443,-92.285030,109.40,0.00,0.02,43.10,34.82,3.81,2016,2023-08-19 23:53:58+00:00
True,16,34.734443,-92.285030,109.40,0.00,0.02,43.05,34.82,3.80,2016,2023-08-19 23:53:59+00:00
True,16,34.734443,-92.285030,109.40,0.00,0.02,43.03,34.82,3.81,2016,2023-08-19 23:54:00+00:00
True,16,34.734443,-92.285030,109.40,0.00,0.04,43.02,34.81,3.80,2016,2023-08-19 23:54:01+00:00
True,16,34.734443,-92.285030,109.40,0.00,0.00,43.08,34.81,3.81,2016,2023-08-19 23:54:02+00:00
True,16,34.734443,-92.285030,109.40,0.00,0.02,43.02,34.82,3.80,2016,2023-08-19 23:54:03+00:00
True,16,34.734443,-92.285030,109.50,0.00,0.02,42.93,34.82,3.80,2016,2023-08-19 23:54:04+00:00
True,16,34.734443,-92.285030,109.50,0.00,0.04,42.94,34.82,3.81,2016,2023-08-19 23:54:05+00:00
True,16,34.734443,-92.285030,109.50,0.00,0.00,43.00,34.82,3.80,2016,2023-08-19 23:54:06+00:00
True,16,34.734443,-92.285030,109.50,0.00,0.00,42.95,34.82,3.80,2016,2023-08-19 23:54:07+00:00
True,16,34.734443,-92.285030,109.50,0.00,0.00,43.07,34.82,3.80,2016,2023-08-19 23:54:08+00:00
True,16,34.734443,-92.285030,109.50,0.00,0.02,42.99,34.82,3.80,2016,2023-08-19 23:54:09+00:00
True,16,34.734443,-92.285030,109.50,0.00,0.02,43.06,34.82,3.81,2016,2023-08-19 23:54:10+00:00
True,16,34.734443,-92.285030,109.50,0.00,0.02,43.05,34.82,3.80,2016,2023-08-19 23:54:11+00:00
True,16,34.734443,-92.285030,109.40,0.00,0.02,43.11,34.82,3.80,2016,2023-08-19 23:54:12+00:00
True,16,34.734443,-92.285030,109.40,0.00,0.02,43.07,34.82,3.80,2016,2023-08-19 23:54:13+00:00
True,16,34.734443,-92.285032,109.60,0.00,0.02,43.11,34.83,3.80,2016,2023-08-19 23:54:14+00:00
True,16,34.734443,-92.285032,109.50,0.00,0.02,43.06,34.83,3.80,2016,2023-08-19 23:54:15+00:00
True,16,34.734443,-92.285032,109.50,0.00,0.02,42.99,34.83,3.80,2016,2023-08-19 23:54:16+00:00
True,16,34.734443,-92.285032,109.50,0.00,0.06,42.98,34.83,3.81,2016,2023-08-19 23:54:17+00:00
True,16,34.734443,-92.285032,109.50,0.00,0.17,43.14,34.83,3.80,2016,2023-08-19 23:54:18+00:00
True,16,34.734443,-92.285032,109.50,0.00,0.20,43.21,34.83,3.81,2016,2023-08-19 23:54:19+00:00
True,16,34.734443,-92.285032,109.40,0.00,0.07,43.20,34.83,3.81,2016,2023-08-19 23:54:20+00:00
True,16,34.734443,-92.285032,109.40,0.00,0.09,43.23,34.83,3.81,2016,2023-08-19 23:54:21+00:00
True,15,34.734443,-92.285032,109.40,0.00,0.06,43.17,34.83,3.81,2016,2023-08-19 23:54:22+00:00
True,15,34.734443,-92.285032,109.40,0.00,0.13,43.16,34.83,3.80,2016,2023-08-19 23:54:23+00:00
True,15,34.734443,-92.285032,109.30,0.00,0.04,43.18,34.83,3.80,2016,2023-08-19 23:54:24+00:00
True,16,34.734443,-92.285032,109.30,0.00,0.20,43.28,34.82,3.80,2016,2023-08-19 23:54:25+00:00
True,15,34.734445,-92.285032,109.30,0.00,0.22,43.19,34.82,3.80,2016,2023-08-19 23:54:26+00:00
True,16,34.734443,-92.285032,109.70,0.00,0.78,43.19,34.82,3.80,2016,2023-08-19 23:54:27+00:00
True,16,34.734443,-92.285033,109.90,0.00,0.31,43.23,34.81,3.80,2016,2023-08-19 23:54:28+00:00
True,16,34.734442,-92.285033,109.90,0.00,0.26,43.30,34.81,3.80,2016,2023-08-19 23:54:29+00:00
True,16,34.734442,-92.285033,110.00,0.00,0.24,43.30,34.80,3.80,2016,2023-08-19 23:54:30+00:00
True,16,34.734442,-92.285033,110.00,0.00,0.22,43.31,34.80,3.80,2016,2023-08-19 23:54:31+00:00
True,16,34.734442,-92.285033,110.00,0.00,0.00,43.26,34.79,3.80,2016,2023-08-19 23:54:32+00:00
True,16,34.734442,-92.285033,110.00,0.00,0.02,43.27,34.80,3.80,2016,2023-08-19 23:54:33+00:00
True,15,34.734442,-92.285033,110.00,0.00,0.04,43.23,34.80,3.80,2016,2023-08-19 23:54:34+00:00
True,15,34.734442,-92.285033,110.00,0.00,0.02,43.30,34.80,3.80,2016,2023-08-19 23:54:35+00:00
True,15,34.734442,-92.285033,110.00,0.00,0.02,43.23,34.81,3.80,2016,2023-08-19 23:54:36+00:00
True,15,34.734442,-92.285033,110.00,0.00,0.00,43.34,34.81,3.80,2016,2023-08-19 23:54:37+00:00
True,15,34.734442,-92.285033,110.00,0.00,0.04,43.29,34.81,3.80,2016,2023-08-19 23:54:38+00:00
True,15,34.734442,-92.285033,109.90,0.00,0.00,43.11,34.82,3.80,2016,2023-08-19 23:54:39+00:00
True,15,34.734442,-92.285033,109.90,0.00,0.04,43.20,34.83,3.80,2016,2023-08-19 23:54:40+00:00
True,16,34.734442,-92.285033,109.90,0.00,0.00,43.20,34.84,3.80,2016,2023-08-19 23:54:41+00:00
True,15,34.734442,-92.285033,109.90,0.00,0.02,43.19,34.85,3.80,2016,2023-08-19 23:54:42+00:00
True,15,34.734442,-92.285033,109.90,0.00,0.04,43.16,34.85,3.80,2016,2023-08-19 23:54:43+00:00
True,16,34.734442,-92.285033,109.90,0.00,0.02,43.25,34.85,3.80,2016,2023-08-19 23:54:44+00:00
True,16,34.734442,-92.285033,109.90,0.00,0.04,43.11,34.86,3.80,2016,2023-08-19 23:54:45+00:00
True,15,34.734442,-92.285033,109.90,0.00,0.06,43.16,34.87,3.80,2016,2023-08-19 23:54:46+00:00
True,16,34.734442,-92.285033,109.90,0.00,0.02,43.14,34.88,3.80,2016,2023-08-19 23:54:47+00:00
True,16,34.734442,-92.285033,109.90,0.00,0.02,42.96,34.88,3.80,2016,2023-08-19 23:54:48+00:00
True,16,34.734442,-92.285033,109.90,0.00,0.02,43.14,34.88,3.80,2016,2023-08-19 23:54:49+00:00
True,15,34.734442,-92.285033,109.90,0.00,0.04,43.08,34.89,3.81,2016,2023-08-19 23:54:50+00:00
True,14,34.734442,-92.285033,109.90,0.00,0.04,42.96,34.89,3.80,2016,2023-08-19 23:54:51+00:00
True,14,34.734442,-92.285033,109.90,0.00,0.04,43.09,34.89,3.80,2016,2023-08-19 23:54:52+00:00
True,14,34.734442,-92.285033,109.90,0.00,0.04,43.15,34.89,3.80,2016,2023-08-19 23:54:53+00:00
True,15,34.734442,-92.285033,109.90,0.00,0.04,43.00,34.89,3.80,2016,2023-08-19 23:54:54+00:00
True,15,34.734442,-92.285033,109.90,0.00,0.07,43.06,34.90,3.81,2016,2023-08-19 23:54:55+00:00
True,16,34.734442,-92.285033,109.90,0.00,0.04,43.04,34.90,3.80,2016,2023-08-19 23:54:56+00:00
True,16,34.734442,-92.285033,109.90,0.00,0.02,42.86,34.90,3.81,2016,2023-08-19 23:54:57+00:00
True,15,34.734442,-92.285033,109.90,0.00,0.04,43.02,34.90,3.80,2016,2023-08-19 23:54:58+00:00
True,15,34.734442,-92.285033,109.90,0.00,0.02,43.04,34.90,3.81,2016,2023-08-19 23:54:59+00:00
True,15,34.734442,-92.285033,109.90,0.00,0.06,43.00,34.90,3.80,2016,2023-08-19 23:55:00+00:00
True,15,34.734442,-92.285033,109.90,0.00,0.02,42.85,34.90,3.80,2016,2023-08-19 23:55:01+00:00
True,15,34.734442,-92.285033,109.90,0.00,0.02,42.91,34.90,3.80,2016,2023-08-19 23:55:02+00:00
True,16,34.734442,-92.285033,109.90,0.00,0.02,42.86,34.89,3.81,2016,2023-08-19 23:55:03+00:00
True,16,34.734442,-92.285032,109.90,0.00,0.00,42.88,34.88,3.80,2016,2023-08-19 23:55:04+00:00
True,16,34.734442,-92.285032,109.90,0.00,0.02,42.76,34.89,3.80,2016,2023-08-19 23:55:05+00:00
True,16,34.734442,-92.285032,109.90,0.00,0.00,42.77,34.89,3.80,2016,2023-08-19 23:55:06+00:00
True,16,34.734442,-92.285032,109.90,0.00,0.02,42.72,34.89,3.80,2016,2023-08-19 23:55:07+00:00
True,16,34.734442,-92.285032,109.90,0.00,0.02,42.70,34.89,3.80,2016,2023-08-19 23:55:08+00:00
True,16,34.734442,-92.285032,109.90,0.00,0.04,42.74,34.88,3.80,2016,2023-08-19 23:55:09+00:00
True,16,34.734442,-92.285032,109.90,0.00,0.04,42.71,34.88,3.80,2016,2023-08-19 23:55:10+00:00
True,16,34.734442,-92.285032,109.90,0.00,0.02,42.69,34.87,3.80,2016,2023-08-19 23:55:11+00:00
True,16,34.734442,-92.285032,109.90,0.00,0.04,42.67,34.86,3.80,2016,2023-08-19 23:55:12+00:00
True,16,34.734442,-92.285032,109.90,0.00,0.06,42.70,34.85,3.80,2016,2023-08-19 23:55:13+00:00
True,16,34.734442,-92.285032,109.90,0.00,0.02,42.74,34.85,3.80,2016,2023-08-19 23:55:14+00:00
True,16,34.734442,-92.285032,109.90,0.00,0.04,42.88,34.84,3.80,2016,2023-08-19 23:55:15+00:00
True,16,34.734442,-92.285032,109.90,0.00,0.04,42.80,34.84,3.80,2016,2023-08-19 23:55:16+00:00
True,16,34.734442,-92.285032,109.90,0.00,0.07,42.74,34.84,3.80,2016,2023-08-19 23:55:17+00:00
True,16,34.734442,-92.285032,109.90,0.00,0.02,42.85,34.85,3.80,2016,2023-08-19 23:55:18+00:00
True,16,34.734442,-92.285032,109.90,0.00,0.02,42.76,34.85,3.80,2016,2023-08-19 23:55:19+00:00
True,16,34.734442,-92.285030,109.90,0.00,0.00,42.86,34.85,3.80,2016,2023-08-19 23:55:20+00:00
True,16,34.734442,-92.285030,109.90,0.00,0.00,42.85,34.85,3.80,2016,2023-08-19 23:55:21+00:00
True,17,34.734442,-92.285030,109.90,0.00,0.04,42.97,34.85,3.80,2016,2023-08-19 23:55:22+00:00
True,16,34.734442,-92.285030,109.90,0.00,0.04,43.04,34.84,3.80,2016,2023-08-19 23:55:23+00:00
True,16,34.734442,-92.285030,109.90,0.00,0.02,42.87,34.84,3.80,2016,2023-08-19 23:55:24+00:00
True,16,34.734442,-92.285030,109.90,0.00,0.00,42.95,34.84,3.80,2016,2023-08-19 23:55:25+00:00
True,16,34.734442,-92.285030,109.90,0.00,0.04,43.03,34.83,3.80,2016,2023-08-19 23:55:26+00:00
True,16,34.734442,-92.285028,109.90,0.00,0.00,42.91,34.83,3.80,2016,2023-08-19 23:55:27+00:00
True,16,34.734442,-92.285028,109.90,0.00,0.00,42.89,34.82,3.80,2016,2023-08-19 23:55:28+00:00
True,16,34.734442,-92.285028,109.90,0.00,0.06,43.02,34.81,3.80,2016,2023-08-19 23:55:29+00:00
True,16,34.734442,-92.285028,109.90,0.00,0.09,43.06,34.81,3.80,2016,2023-08-19 23:55:30+00:00
True,16,34.734442,-92.285028,109.90,0.00,0.02,43.00,34.80,3.80,2016,2023-08-19 23:55:31+00:00
True,16,34.734442,-92.285028,109.90,0.00,0.04,42.96,34.80,3.80,2016,2023-08-19 23:55:32+00:00
True,16,34.734442,-92.285028,109.90,0.00,0.02,43.05,34.79,3.80,2016,2023-08-19 23:55:33+00:00
True,16,34.734442,-92.285028,109.90,0.00,0.02,42.99,34.79,3.80,2016,2023-08-19 23:55:34+00:00
True,16,34.734442,-92.285027,109.90,0.00,0.02,43.02,34.79,3.80,2016,2023-08-19 23:55:35+00:00
True,16,34.734442,-92.285027,109.90,0.00,0.04,42.91,34.78,3.80,2016,2023-08-19 23:55:36+00:00
True,16,34.734442,-92.285027,109.90,0.00,0.02,42.97,34.79,3.80,2016,2023-08-19 23:55:37+00:00
True,16,34.734442,-92.285027,109.90,0.00,0.02,42.92,34.79,3.80,2016,2023-08-19 23:55:38+00:00
True,16,34.734442,-92.285027,109.90,0.00,0.04,42.92,34.78,3.80,2016,2023-08-19 23:55:39+00:00
True,17,34.734442,-92.285027,109.90,0.00,0.02,42.99,34.79,3.80,2016,2023-08-19 23:55:40+00:00
True,16,34.734442,-92.285027,109.90,0.00,0.04,42.92,34.78,3.80,2016,2023-08-19 23:55:41+00:00
True,16,34.734442,-92.285027,109.90,0.00,0.17,43.04,34.78,3.80,2016,2023-08-19 23:55:42+00:00
True,16,34.734442,-92.285027,109.90,0.00,0.15,43.02,34.79,3.80,2016,2023-08-19 23:55:43+00:00
True,16,34.734442,-92.285025,109.90,0.00,0.07,42.91,34.78,3.80,2016,2023-08-19 23:55:44+00:00
True,16,34.734442,-92.285025,109.90,0.00,0.00,42.87,34.78,3.80,2016,2023-08-19 23:55:45+00:00
True,16,34.734442,-92.285025,109.90,0.00,0.02,43.05,34.77,3.80,2016,2023-08-19 23:55:46+00:00
True,16,34.734442,-92.285025,109.90,0.00,0.02,42.85,34.76,3.80,2016,2023-08-19 23:55:47+00:00
True,16,34.734442,-92.285025,109.90,0.00,0.04,42.96,34.76,3.80,2016,2023-08-19 23:55:48+00:00
True,16,34.734442,-92.285025,109.90,0.00,0.00,42.82,34.75,3.80,2016,2023-08-19 23:55:49+00:00
True,16,34.734442,-92.285025,109.90,0.00,0.07,42.92,34.74,3.80,2016,2023-08-19 23:55:50+00:00
True,16,34.734442,-92.285025,109.90,0.00,0.04,43.04,34.72,3.80,2016,2023-08-19 23:55:51+00:00
True,15,34.734442,-92.285023,109.90,0.00,0.06,43.02,34.72,3.80,2016,2023-08-19 23:55:52+00:00
True,16,34.734442,-92.285023,109.90,0.00,0.04,43.01,34.71,3.80,2016,2023-08-19 23:55:53+00:00
True,16,34.734442,-92.285023,109.90,0.00,0.04,43.13,34.70,3.80,2016,2023-08-19 23:55:54+00:00
True,16,34.734442,-92.285023,109.90,0.00,0.04,42.99,34.70,3.80,2016,2023-08-19 23:55:55+00:00
True,16,34.734442,-92.285023,109.90,0.00,0.04,43.03,34.69,3.80,2016,2023-08-19 23:55:56+00:00
True,16,34.734442,-92.285023,109.90,0.00,0.02,43.11,34.69,3.80,2016,2023-08-19 23:55:57+00:00
True,16,34.734442,-92.285023,109.90,0.00,0.02,43.14,34.69,3.80,2016,2023-08-19 23:55:58+00:00
True,16,34.734442,-92.285023,109.90,0.00,0.02,43.19,34.69,3.80,2016,2023-08-19 23:55:59+00:00
True,16,34.734442,-92.285023,109.90,0.00,0.06,43.13,34.69,3.80,2016,2023-08-19 23:56:00+00:00
True,16,34.734442,-92.285022,109.90,0.00,0.04,43.26,34.69,3.80,2016,2023-08-19 23:56:01+00:00
True,17,34.734442,-92.285022,110.00,0.00,0.09,43.18,34.69,3.80,2016,2023-08-19 23:56:02+00:00
True,17,34.734442,-92.285022,110.00,0.00,0.04,43.29,34.68,3.80,2016,2023-08-19 23:56:03+00:00
True,17,34.734442,-92.285022,110.00,0.00,0.07,43.22,34.69,3.80,2016,2023-08-19 23:56:04+00:00
True,16,34.734442,-92.285022,110.00,0.00,0.06,43.17,34.69,3.80,2016,2023-08-19 23:56:05+00:00
True,16,34.734442,-92.285022,110.00,0.00,0.02,43.21,34.69,3.80,2016,2023-08-19 23:56:06+00:00
True,15,34.734442,-92.285022,110.00,0.00,0.02,43.19,34.69,3.80,2016,2023-08-19 23:56:07+00:00
True,16,34.734442,-92.285022,110.00,0.00,0.28,43.29,34.70,3.80,2016,2023-08-19 23:56:08+00:00
True,16,34.734442,-92.285022,110.00,0.00,0.26,43.30,34.69,3.80,2016,2023-08-19 23:56:09+00:00
True,16,34.734442,-92.285022,109.90,0.00,0.22,43.22,34.69,3.80,2016,2023-08-19 23:56:10+00:00
True,16,34.734442,-92.285022,109.90,0.00,0.17,43.21,34.70,3.80,2016,2023-08-19 23:56:11+00:00
True,16,34.734442,-92.285022,109.90,0.00,0.04,43.24,34.70,3.80,2016,2023-08-19 23:56:12+00:00
True,16,34.734442,-92.285022,109.90,0.00,0.06,43.19,34.71,3.80,2016,2023-08-19 23:56:13+00:00
True,16,34.734442,-92.285022,109.90,0.00,0.02,43.13,34.72,3.80,2016,2023-08-19 23:56:14+00:00
True,16,34.734442,-92.285022,109.90,0.00,0.06,43.20,34.72,3.80,2016,2023-08-19 23:56:15+00:00
True,16,34.734442,-92.285022,109.90,0.00,0.02,43.15,34.73,3.80,2016,2023-08-19 23:56:16+00:00
True,16,34.734442,-92.285022,109.90,0.00,0.02,43.18,34.74,3.80,2016,2023-08-19 23:56:17+00:00
True,17,34.734442,-92.285020,109.90,0.00,0.13,43.16,34.74,3.80,2016,2023-08-19 23:56:18+00:00
True,17,34.734442,-92.285020,110.00,0.00,0.06,43.25,34.73,3.80,2016,2023-08-19 23:56:19+00:00
True,17,34.734442,-92.285020,110.10,0.00,0.04,43.14,34.74,3.80,2016,2023-08-19 23:56:20+00:00
True,17,34.734442,-92.285020,110.10,0.00,0.20,43.18,34.75,3.80,2016,2023-08-19 23:56:21+00:00
True,17,34.734440,-92.285020,110.00,0.00,0.06,43.16,34.75,3.80,2016,2023-08-19 23:56:22+00:00
True,16,34.734440,-92.285020,110.00,0.00,0.00,43.18,34.76,3.80,2016,2023-08-19 23:56:23+00:00
True,16,34.734440,-92.285018,110.00,0.00,0.65,43.09,34.75,3.80,2016,2023-08-19 23:56:24+00:00
True,16,34.734442,-92.285018,110.00,0.00,0.61,43.22,34.76,3.80,2016,2023-08-19 23:56:25+00:00
True,15,34.734442,-92.285020,110.10,0.00,0.28,43.15,34.76,3.80,2016,2023-08-19 23:56:26+00:00
True,15,34.734442,-92.285020,110.20,0.00,0.19,43.18,34.76,3.80,2016,2023-08-19 23:56:27+00:00
True,15,34.734443,-92.285020,110.20,0.00,0.20,43.18,34.77,3.80,2016,2023-08-19 23:56:28+00:00
True,15,34.734443,-92.285020,110.20,0.00,0.19,43.15,34.77,3.80,2016,2023-08-19 23:56:29+00:00
True,15,34.734443,-92.285020,110.20,0.00,0.24,43.14,34.77,3.80,2016,2023-08-19 23:56:30+00:00
True,15,34.734443,-92.285020,110.20,0.00,0.11,43.00,34.78,3.80,2016,2023-08-19 23:56:31+00:00
True,16,34.734443,-92.285020,110.20,0.00,0.06,43.11,34.78,3.80,2016,2023-08-19 23:56:32+00:00
True,16,34.734443,-92.285020,110.20,0.00,0.04,43.08,34.78,3.80,2016,2023-08-19 23:56:33+00:00
True,16,34.734443,-92.285020,110.20,0.00,0.09,43.09,34.79,3.80,2016,2023-08-19 23:56:34+00:00
True,16,34.734443,-92.285020,110.20,0.00,0.02,43.00,34.79,3.80,2016,2023-08-19 23:56:35+00:00
True,16,34.734443,-92.285018,110.20,0.00,0.04,42.96,34.80,3.80,2016,2023-08-19 23:56:36+00:00
True,16,34.734443,-92.285018,110.20,0.00,0.02,43.03,34.80,3.80,2016,2023-08-19 23:56:37+00:00
True,16,34.734443,-92.285018,110.20,0.00,0.19,43.00,34.80,3.80,2016,2023-08-19 23:56:38+00:00
True,17,34.734443,-92.285018,110.20,0.00,0.44,43.08,34.81,3.80,2016,2023-08-19 23:56:39+00:00
True,17,34.734443,-92.285018,110.20,0.00,0.04,43.00,34.81,3.80,2016,2023-08-19 23:56:40+00:00
True,16,34.734443,-92.285018,110.20,0.00,0.11,43.07,34.81,3.80,2016,2023-08-19 23:56:41+00:00
True,17,34.734443,-92.285018,110.20,0.00,0.07,43.03,34.81,3.80,2016,2023-08-19 23:56:42+00:00
True,16,34.734443,-92.285018,110.20,0.00,0.22,42.97,34.82,3.80,2016,2023-08-19 23:56:43+00:00
True,17,34.734443,-92.285018,110.20,0.00,0.19,43.05,34.82,3.80,2016,2023-08-19 23:56:44+00:00
True,17,34.734443,-92.285018,110.20,0.00,0.11,43.00,34.83,3.80,2016,2023-08-19 23:56:45+00:00
True,17,34.734443,-92.285018,110.20,0.00,0.09,43.02,34.82,3.80,2016,2023-08-19 23:56:46+00:00
True,17,34.734443,-92.285018,110.20,0.00,0.06,43.04,34.82,3.80,2016,2023-08-19 23:56:47+00:00
True,17,34.734443,-92.285018,110.20,0.00,0.07,43.00,34.82,3.80,2016,2023-08-19 23:56:48+00:00
True,17,34.734443,-92.285018,110.20,0.00,0.09,42.99,34.82,3.80,2016,2023-08-19 23:56:49+00:00
True,17,34.734443,-92.285018,110.20,0.00,0.04,42.84,34.81,3.80,2016,2023-08-19 23:56:50+00:00
True,17,34.734443,-92.285018,110.20,0.00,0.07,43.02,34.81,3.80,2016,2023-08-19 23:56:51+00:00
True,17,34.734443,-92.285018,110.20,0.00,0.02,42.99,34.81,3.80,2016,2023-08-19 23:56:52+00:00
True,17,34.734443,-92.285018,110.20,0.00,0.04,42.96,34.81,3.80,2016,2023-08-19 23:56:53+00:00
